251.4300305775581,127.6401015232649
136.61369322560012,133.61034138397355
190.90504464735486,304.09229092843066
211.60855084287252,250.85681401817618
233.16824153149696,295.5738119813208
160.63956703675336,194.29426345083218
218.88689959346482,126.91633640626071
109.50065674198291,202.38712219985183
279.49833020763225,132.47619269508976
166.70294143555464,210.81906579560257
175.63130259952388,236.4835142710194
224.82002913242363,268.8653561318644
167.7835823632201,134.91370064226558
103.36887712033874,237.68908477865259
256.93535238080705,158.7938310342376
183.16807530559177,231.45429659439353
237.925017877986,240.03777095206772
211.3985317987113,101.54620161758433
293.00752608879094,172.55295895727062
132.38975807648336,141.1065562507931
277.3213348712025,257.9749981956778
188.49192831310054,281.1771154250655
190.89158258837455,239.13518813470353
203.3856171436056,262.97236677535983
291.3703049136926,163.12045935870702
242.19395423912033,292.899444512064
224.81699242873572,299.9274218082345
160.42839750962196,203.98589876517798
164.82989888776723,209.75401169569108
238.68121862578667,217.38735519322455
256.31291573478177,271.9611629295355
221.16104868285782,285.75026950941606
173.7766205002423,233.93667341724358
267.30106571810023,268.4049447726709
232.72785626692166,297.25213751397774
206.63140418435273,242.86607049870562
204.65406599234564,131.06005057852454
222.82330650898322,129.8419749045579
263.73763734742744,184.93542972302717
127.52866844585338,149.51431088848315
239.43401978842277,253.04672591738637
284.5748072534252,222.05187634835679
186.85662054023686,299.83033904276164
116.85836595910051,239.85016722946335
263.52350514449273,143.5019959605426
164.35043535947582,201.33977763356197
237.10234717513003,274.828416424939
158.2613969524421,207.51304270117305
181.82183850804472,235.8340712570514
97.91692080433793,212.0396469388339
266.0145010074515,144.90645248543584
158.08936805238903,193.51496146941668
146.89798117269268,141.7703478629059
258.0788789304481,167.1983976018461
278.1228187671383,130.4888614194069
248.41826218224682,111.99514127226584
165.9781990482393,190.28610414435926
213.8364830629939,239.59317830036483
264.7846259745222,272.5930038064792
171.78980301611267,141.56540188781278
247.72066482156157,253.97012202731347
161.8074915705369,103.7148706096505
288.77281242186257,251.81984109578482
239.92348527588558,291.6098685519147
242.112129029998,296.08809816626797
235.8340712570514,218.17816149195528
167.8669334204771,216.8075231162237
299.2492710680628,234.17406784033184
242.03615629954385,171.1348559348662
227.58037637623528,151.54815163639805
242.6313587947114,257.3480597955115
237.0681161638299,209.52774024722333
202.541034873235,97.99911908833315
230.82644973860351,174.22683149870016
111.4621472225777,157.44634390298663
239.95649091955494,106.34102652741024
144.88496853077024,289.3551809272377
109.9840419723685,172.39252768951232
297.18944731194136,179.19545476386554
192.1267130979647,304.10295226748326
227.23964881305636,146.527437264686
170.51669397473927,170.8170625372478
129.7428746611321,277.09335508246477
148.85848131620924,112.19530285824209
261.4900915453483,236.40331518883494
217.36576258706614,301.31307144810705
245.0258045042627,150.7884340175184
105.29590026710605,206.0233902426451
260.76850666844183,247.55187760168135
227.49127390915382,273.275028890147
115.730130224183,240.25162658464305
197.74868035486648,155.1620052084969
179.4169306365369,230.7715484957531
147.31631079857303,119.38307758546293
258.22164726977866,159.58985742528816
236.01889714152887,198.55741241231377
193.31559480312316,112.85356002910268
234.60622284913092,210.83679570826803
194.25802884827306,146.95954566432968
283.3652012395761,254.61921304288575
130.41747592847724,125.95007010620262
184.3460859014728,236.13047029253346
183.3805985436491,100.68917223057346
180.32326794976396,281.1708216441794
193.45041255281615,161.1727052907957
194.8769708070261,235.4835412969416
219.4964775643349,293.60357146860963
170.51878503432104,180.19137003463013
147.01585240961245,135.43564315593323
228.95523282128184,177.78128607075294
114.82575875641174,246.3582635539494
229.56337319579956,180.77363932939136
139.32908250432874,155.08923702752395
196.45081424955222,144.3613259376799
111.80971756590534,254.33201566337812
214.82757613311338,231.80971967369902
166.04179758534949,137.12653020741894
221.11697203335515,230.4076377476139
168.3827916288776,171.73502291159096
256.78338697284295,285.4677587793098
165.12255019822237,203.05119469358573
144.74443763391986,207.4216978187273
240.55673832735215,109.25988347191921
133.50800391126648,194.71646388863786
155.83279236330782,122.47690616780514
185.52088825987073,236.6170893624898
234.18615012524953,209.11865408431314
102.84925073337513,176.59092890338619
144.68238630071608,147.81614336530325
152.83424879506157,214.2237466998771
233.04571591940498,187.3578731192316
199.38916577469504,165.0053306695263
177.03793398533224,120.75549407660894
228.3341377722509,178.03403159915482
183.0319438113419,96.81541651936519
233.7312167439201,210.28839133806304
211.44539521368222,258.9093911133306
225.1726246918893,128.23975860704567
107.29050274981267,183.56849530249383
237.39886280494372,193.64140293161117
300.61168974987885,183.03166329137824
160.26928863090404,107.2166249825687
237.32468507259793,187.4571217659145
222.2112506243328,172.6082799909622
120.76970129625906,260.90002019695004
161.9666230392079,204.27613226082104
105.20520150555993,243.51316165427292
145.03711134810956,142.7716118968728
119.3095406664677,266.9143177174067
126.32544524213871,203.88738813685725
222.94143447414686,227.55027613931028
144.96215564273678,226.83781938419395
219.25358556287424,140.58833452722183
128.9953010398861,261.8334695176509
261.92027091507896,141.03986653473729
154.3917119872949,165.8717664049687
167.80131326219723,130.4888614194069
149.10467426670965,191.64281203465018
207.41962362376472,117.83007009869127
265.6634518451684,221.51018475685296
205.53806273325765,276.40604475806924
143.57619213303875,242.8846562246604
210.81559480312316,236.71302192966962
271.8123914510148,255.12540173654656
284.8220573791329,145.29622784952764
251.11420825935073,290.92187180635966
118.62639233849256,265.901508670646
181.38253865886713,117.05031465101051
290.9480094114751,151.04430092964154
176.28076521036127,156.82221684821684
178.2750976254141,118.31893792425485
234.50998163170655,193.9134479887452
230.3483949465894,181.81160708415155
299.91972177563395,169.4390372554209
197.45896512676504,97.99911908833315
176.49350942050324,297.9096007429919
233.44068956799157,247.60961094370086
196.5960767284041,241.3439533607415
278.95548309771766,154.8441553276599
192.7737803585828,299.9304545617888
141.6540377156451,277.0417933797372
211.3948854060005,96.90684985402392
179.40126306623281,118.0276917383652
239.25844672981802,148.33577803968595
279.24450592339105,268.88619804400327
119.13130227434917,262.2164792731022
193.66329867741644,132.39332175065005
217.37831427911422,119.34677695516032
289.3145324024266,246.4947235581839
187.06838113351466,254.8532553277098
203.28694457620693,268.42203330953805
235.02907237072725,120.95199476046437
252.5453443365167,110.14361959963749
255.3766731630826,138.84141708563345
174.6276988744675,98.2434099288904
227.34238997721923,135.25452585782318
166.1722665282486,184.26316742963454
245.74016707928425,153.12500871657477
168.66351693700608,130.09593256717983
283.58384427957844,208.58516469220302
298.19148446574474,197.13688979031622
256.28258061757236,235.7962626084161
221.7513583587066,290.8211583514207
150.01012053700506,288.2125139786965
159.03228357445283,127.21592013740978
118.02548534316607,141.52757946012005
117.28765999975577,185.21376014569398
140.26951565164586,183.9731917756479
128.6644211088339,126.76968940888645
223.48740579134954,127.08295409438163
230.66120396465166,182.34402978781714
181.4528257518378,289.0450500964247
241.159161968073,224.9581284343754
248.90862370946775,146.31508166833325
168.82968480037025,100.10520814318922
162.18950887099336,217.06680795337522
304.9840079914211,199.38916577469507
263.3095044444254,193.2119837601951
216.83671945431246,165.23674558416423
112.21829566799587,155.9076264391675
138.54586873826761,127.6913733562939
167.86993877032612,229.13991569709253
264.2049050321863,220.1852969502031
237.43435603921336,163.67035683246638
196.58302800775218,129.21112985702302
240.4619155754661,171.89739434016352
296.8759336606016,160.8467533787762
209.69813346199027,233.90563650344689
239.00787567945454,192.24211706720462
165.81841387657056,158.26356594013942
130.47986221658243,122.84996842242457
173.23603282716653,223.34981623330287
124.45226181736638,268.2719835220275
190.17689301185277,236.3087352988458
165.43925520719748,184.35833720003208
186.857536641594,299.83045964979334
199.1564767287325,150.1715059062428
100.82554495088291,223.085751975069
143.60633552323097,244.8306873640872
243.18064623075216,217.21187144552806
137.35208311639786,230.52908759106515
194.1969726421489,236.85496336543554
285.9846594843362,222.08260143494718
98.43513980283909,192.71277476161822
231.5068311051857,183.90148123569242
233.97073850928328,223.02348298269217
163.7369329917946,204.13118960624632
214.25478984886445,115.69568068714935
118.20882383846984,250.18837931491456
217.63455922885305,137.55450543708835
270.5755083129384,193.5318116844498
271.45585679292844,274.1311896062463
195.48672736206555,106.3337753420727
221.63652027577263,158.24419811422194
215.27356064076483,116.36999036447611
185.6504555493488,123.0643738307227
200.58909397005038,287.400436158704
200.81375144227263,301.3892177687385
304.9893386609474,201.22166845060985
216.57658081465385,113.71268386758504
103.8515358257808,183.1388359776683
166.04179758534949,186.62400489047727
197.36373327576067,162.7842298354282
229.33914244512007,117.66897308412705
163.9031999104613,194.60576421536535
220.74725526270578,169.6662221011547
211.08427960461555,235.9437955083898
299.3711411751024,232.30014775745641
252.86841958009302,287.72606328581173
209.75922460882174,156.7065609604864
173.9572653579068,223.4469810416597
210.94042611562767,95.86076654149664
291.6311896062463,158.85503233952687
105.19002261296257,232.3941690293359
141.02055636723776,115.60332962006993
176.093951920267,103.52659103933101
258.5704865589632,135.75733927219608
251.673647999423,263.6552738201396
257.1698358648042,228.03177455427897
192.09060762041918,163.2269228634852
188.6490266797834,136.72958152807655
164.66502448800964,198.18831066059798
155.49887038324027,190.92446380026792
243.34853400523093,109.11683535102114
163.50376702949893,227.0322191734827
126.76968940888645,208.96512219798035
193.5195312988959,134.2200594965149
157.599969601416,143.9480586084587
215.63611869282207,97.90341494642811
186.58538009267883,236.61357850430838
217.365182250307,289.7106676718962
250.3132450089169,290.85017504946785
174.744699830411,174.55403874034656
97.72226402851624,223.6124849358314
230.11020971031311,165.99865935464805
184.54254904173715,98.03657032156157
210.2827929871601,236.86580039192097
177.29068215736703,282.42999558146687
227.3248165111545,126.66273523895413
131.49589984645866,126.8870581812952
117.01696264720196,257.03210086188466
143.48468007138456,277.1217209511171
197.5039533159238,293.3561682252095
161.68416911908812,294.3420456766181
139.42058704021792,141.77544501850394
279.2269789025953,259.0719515405319
246.05865939233252,165.45907706993086
215.7821889277046,294.6551236267453
191.51710773719776,134.4482068430945
144.40884650219144,274.05824500204614
233.72791167556315,115.52842730674485
157.3288149009011,145.65345531926482
119.19506653592944,165.49135347905977
234.41649679545924,109.69388730334126
260.00171104914784,201.0526652437038
218.38641532628506,129.7428746611321
207.18461724081322,248.16392326025795
112.98349181030089,150.86365911929371
213.1859802752354,106.77352762660296
177.39847220721686,244.41577756375338
177.05757431848286,171.2905627641291
180.0248732674996,235.84809835320362
283.4848620795458,220.57889998424534
108.23453483739884,197.87630954649674
141.96736992114705,274.1435032429523
181.1659505979772,296.7156229419844
162.86557986938135,213.09544774822214
252.09991633577832,239.68660240014165
279.3470879384478,199.782814525173
190.3499331888119,166.34554257942509
